1 -1000
0,852
0,800
0,747
0,602
0,826
0,734
0,917
1,034
1,060
1,073
1,009
0,970
1,034
1,047
1,060
1,073
1,073
1,086
1,163
1,253
1,253
1,240
1,176
1,060
0,970
0,878
0,852
0,787
0,747
0,773
0,904
1,009
1,227
1,329
1,202
1,329
1,404
1,429
1,454
1,479
1,541
1,577
1,590
1,663
1,687
1,614
1,366
1,163
0,983
0,800
0,747
0,694
0,721
0,760
0,904
1,176
1,303
1,454
1,565
1,711
1,759
1,782
1,771
1,759
1,830
1,818
1,771
1,759
1,806
1,565
1,240
1,086
0,930
0,800
0,641
0,442
0,429
0,389
0,469
0,641
0,813
0,852
0,878
0,681
0,708
0,852
0,970
1,060
1,125
1,189
1,189
1,202
1,202
1,189
0,996
0,787
0,641
0,535
0,522
0,429
0,349
0,336
0,575
0,826
0,826
1,021
1,073
1,278
1,466
1,379
1,240
1,341
1,341
1,303
1,303
1,316
1,366
1,354
1,176
1,086
1,138
1,086
1,047
0,983
0,930
1,009
1,047
1,125
1,202
1,073
0,983
0,917
0,904
0,930
0,970
0,983
1,125
1,034
0,996
1,060
1,009
0,917
0,760
0,628
0,641
0,482
0,535
0,562
0,588
0,602
0,655
0,655
0,655
0,681
0,917
0,944
1,034
1,112
1,125
1,125
1,150
1,138
1,125
1,138
1,112
1,073
1,034
0,983
0,878
0,813
0,694
0,575
0,694
0,747
0,760
0,800
0,852
0,930
0,917
0,904
0,917
0,930
0,904
1,125
1,125
1,060
1,112
1,163
1,227
1,240
1,112
0,996
0,839
0,800
0,800
0,760
0,760
0,852
1,086
1,099
1,073
1,163
1,227
1,253
1,329
1,429
1,466
1,429
1,404
1,442
1,404
1,379
1,404
1,651
1,392
1,278
1,163
1,060
0,970
0,826
0,773
0,826
1,009
1,417
1,265
1,214
1,163
1,047
0,996
0,983
0,970
0,904
0,891
0,787
0,734
0,655
0,602
0,522
0,376
0,322
0,229
0,122
0,122
0,081
0,162
0,255
0,269
0,296
0,309
0,296
0,296
0,309
0,309
0,336
0,349
0,362
0,376
0,389
0,416
0,456
0,482
0,628
0,615
0,562
0,429
0,402
0,349
0,349
0,442
0,602
0,760
0,891
0,957
1,034
1,047
1,047
1,073
1,138
1,303
1,253
1,366
1,404
1,516
1,429
1,528
1,442
1,189
1,034
0,944
0,904
0,839
0,826
0,826
0,839
0,891
0,996
1,253
1,354
1,541
1,392
1,528
1,442
1,638
1,638
1,687
1,577
1,553
1,711
1,771
1,735
1,590
0,983
0,813
0,681
0,496
0,402
0,429
0,535
0,641
0,773
0,878
0,944
0,944
0,917
1,009
1,034
0,917
1,009
1,125
1,073
1,112
1,138
1,176
0,904
0,787
0,641
0,575
0,562
0,588
0,496
0,522
0,602
0,694
0,747
0,800
0,773
0,773
0,734
0,694
0,655
0,694
0,747
0,760
0,787
0,747
0,734
0,721
0,721
0,694
0,681
0,641
0,655
0,641
0,628
0,575
0,562
0,588
0,641
0,681
0,708
0,734
0,721
0,734
0,721
0,708
0,760
0,694
0,668
0,641
0,641
0,615
0,602
0,602
0,628
0,615
0,562
0,535
0,535
0,562
0,615
0,641
0,721
0,747
0,734
0,655
0,562
0,602
0,522
0,588
0,668
0,734
0,813
0,970
1,060
1,253
1,417
1,163
0,930
0,708
0,549
0,402
0,402
0,389
0,549
0,734
0,865
0,917
0,944
1,073
1,073
1,112
1,163
1,214
1,240
1,240
1,240
1,112
1,034
0,957
0,917
0,917
0,930
0,878
0,760
0,628
0,562
0,535
0,549
0,482
0,469
0,442
0,416
0,429
0,349
0,255
0,282
0,309
0,336
0,362
0,442
0,416
0,535
0,628
0,734
0,694
0,602
0,456
0,376
0,322
0,202
0,242
0,296
0,509
0,813
0,904
1,009
1,021
1,163
1,009
0,852
0,878
0,734
0,655
0,655
0,641
0,588
0,549
0,562
0,562
0,496
0,389
0,309
0,255
0,175
0,135
0,122
0,175
0,229
0,255
0,309
0,336
0,389
0,376
0,496
0,575
0,535
0,469
0,429
0,442
0,429
0,442
0,456
0,496
0,509
0,482
0,456
0,469
0,429
0,429
0,442
0,469
0,496
0,509
0,496
0,549
0,549
0,535
0,509
0,522
0,562
0,588
0,588
0,628
0,602
0,588
0,588
0,522
0,509
0,509
0,522
0,549
0,562
0,588
0,641
0,628
0,602
0,575
0,602
0,575
0,588
0,602
0,628
0,641
0,668
0,787
0,839
0,826
0,787
0,773
0,760
0,734
0,708
0,641
0,615
0,588
0,575
0,549
0,562
0,602
0,628
0,655
0,694
0,734
0,787
0,800
0,813
0,787
0,721
0,681
0,681
0,681
0,747
0,787
0,787
0,747
0,708
0,655
0,668
0,681
0,655
0,681
0,694
0,721
0,747
0,760
0,773
0,813
0,826
0,813
0,760
0,800
0,826
0,839
0,839
0,839
0,800
0,734
0,747
0,734
0,668
0,668
0,641
0,615
0,628
0,668
0,681
0,721
0,721
0,734
0,734
0,747
0,760
0,747
0,747
0,760
0,760
0,760
0,760
0,787
0,787
0,800
0,800
0,800
0,787
0,813
0,839
0,878
0,904
0,944
0,970
0,944
0,904
0,891
0,917
0,957
0,996
1,060
1,099
1,099
1,112
1,112
1,138
1,138
1,125
1,138
1,150
1,125
1,112
1,086
1,047
0,957
0,891
0,891
0,917
1,073
1,125
1,112
1,265
1,392
1,404
1,479
1,553
1,590
1,638
1,602
1,675
1,699
1,711
1,735
1,723
1,699
1,565
1,227
0,996
0,970
0,878
0,839
0,826
0,800
0,800
0,800
0,747
0,721
0,694
0,708
0,760
0,760
0,826
0,878
0,904
0,983
1,060
1,189
1,202
1,316
1,099
0,917
0,852
0,826
0,747
0,721
0,891
1,214
1,329
1,354
1,392
1,354
1,227
1,316
1,316
1,316
1,316
1,316
1,316
1,316
1,316
1,316
1,404
1,392
1,379
1,404
1,417
1,454
1,442
1,417
1,442
1,442
1,442
1,429
1,454
1,454
1,429
1,404
1,404
1,417
1,429
1,454
1,466
1,466
1,479
1,541
1,577
1,590
1,590
1,577
1,553
1,491
1,516
1,553
1,638
1,711
1,782
1,759
1,830
1,782
1,794
1,735
1,663
1,638
1,699
1,747
1,747
1,723
1,663
1,626
1,614
1,602
1,553
1,442
1,379
1,303
1,240
1,214
1,316
1,354
1,392
1,404
1,429
1,366
1,329
1,366
1,392
1,392
1,404
1,466
1,479
1,454
1,479
1,442
1,404
1,442
1,202
1,189
0,917
0,904
0,904
0,930
0,917
0,917
0,904
1,021
1,073
1,099
1,150
1,278
1,138
1,214
1,202
1,278
1,341
1,265
1,329
1,454
1,541
1,553
1,417
1,240
1,112
1,034
1,034
1,060
1,112
1,278
1,214
1,366
1,429
1,675
1,806
1,865
1,980
2,002
2,036
2,092
2,092
2,047
1,991
2,047
1,841
1,663
1,565
1,429
1,240
1,163
1,150
1,303
1,379
1,466
1,404
1,354
1,379
1,392
1,354
1,392
1,354
1,316
1,278
1,240
1,202
1,163
1,150
1,202
1,227
1,253
1,253
1,240
1,214
1,189
1,176
1,240
1,303
1,392
1,429
1,466
1,528
1,590
1,614
1,675
1,841
1,735
1,759
1,759
1,747
1,782
1,794
1,771
1,711
1,735
1,590
1,504
1,454
1,354
1,303
1,240
1,125
0,930
0,904
0,878
0,865
0,826
0,773
0,681
0,588
0,522
0,535
0,535
0,509
0,482
0,588
0,681
0,852
1,034
0,983
0,930
0,917
0,891
0,904
1,047
1,189
1,214
1,442
1,590
1,466
1,687
1,354
1,354
1,466
1,417
1,366
1,303
1,278
1,214
1,202
1,189
1,189
1,202
1,163
1,125
1,060
1,060
1,060
1,086
1,099
1,099
1,086
1,112
1,112
1,099
1,086
1,086
1,060
1,034
1,021
0,996
0,970
0,957
0,957
0,944
0,944
0,957
0,957
0,983
0,944
0,957
0,970
1,034
1,060
1,073
1,086
1,099
1,138
1,189
1,214
1,240
1,291
1,329
1,329
1,366
1,404
1,417
1,442
1,454
1,491
1,504
1,516
1,504
1,516
1,491
1,504
1,491
1,491
1,491
1,491
1,466
1,442
1,429
1,404
1,366
1,454
1,590
1,565
1,553
1,479
1,366
1,163
1,073
0,983
0,957
0,970
0,917
0,930
0,917
0,917
0,970
1,009
1,034
1,060
1,073
1,060
1,086
1,112
1,125
1,112
1,086
1,060
1,009
0,983
0,983
0,970
0,891
0,800
0,747
0,628
0,655
0,641
0,615
0,628
0,734
0,930
1,009
1,073
1,112
1,125
1,163
1,278
1,316
1,189
1,227
0,996
0,944
0,839
0,721
0,655
0,628
0,628
0,655
0,694
0,708
0,721
0,694
0,773
0,694
0,694
0,668
0,575
0,641
0,747
0,852
0,944
1,009
1,034
1,060
1,086
1,138
1,150
1,189
1,227
1,253
1,265
1,253
1,202
1,138
1,060
1,021
0,983
0,983
1,009
1,125
1,150
1,176
1,086
1,073
0,996
1,021
0,983
0,904
0,904
0,865
0,641
0,522
0,482
0,429
0,402
0,349
0,429
0,429
0,429
0,402
0,336
0,296
0,336
0,402
0,456
0,575
0,694
0,813
1,366
1,651
1,602
1,577
1,553
1,528
1,541
1,504
1,442
1,417
1,417
1,404
1,404
1,354
1,291
1,227
1,202
1,138
1,099
1,060
1,047
1,099
1,125
1,150
1,138
1,112
1,163
1,189
1,227
1,112
1,047
1,073
1,060
1,021
0,970
0,970
0,944
0,891
0,904
0,930
0,917
0,904
0,996
1,112
1,138
1,073
1,047
1,034
1,034
1,060
1,047
1,021
1,021
1,021
1,021
0,996
0,983
0,996
0,970
0,930
0,917
0,800
0,641
0,668
0,681
0,747
0,826
0,891
0,944
0,957
0,970
0,996
1,034
1,073
1,060
1,099
1,112
1,240
1,316
1,278
1,278
1,354
1,214
1,202
1,150
1,150
1,086
1,009
0,944
0,944
0,904
0,917
1,034
1,009
1,034
1,034
1,034
1,009
0,957
0,996
1,034
1,060
0,996
1,047
1,112
1,240
1,303
1,291
1,253
1,265
1,227
1,202
1,202
1,253
1,354
1,429
1,516
1,602
1,638
1,687
1,747
1,782
1,771
1,782
1,841
1,899
1,934
2,036
2,014
1,899
1,888
1,957
1,794
1,541
1,491
1,278
1,202
1,176
1,138
1,227
1,341
1,240
1,291
1,278
1,278
1,278
1,291
1,240
1,163
1,112
1,125
1,099
1,060
1,086
1,125
1,163
1,176
1,202
1,189
1,189
1,214
1,189
1,189
1,176
1,202
1,240
1,291
1,341
1,429
1,541
1,602
1,651
1,759
1,865
1,759
1,747
1,735
1,747
1,747
1,699
1,723
1,699
1,590
1,553
1,516
1,565
1,577
1,565
1,577
1,565
1,565
1,602
1,553
1,516
1,675
1,638
1,602
1,590
1,614
1,590
1,651
1,663
1,923
1,830
1,841
1,794
1,747
1,663
1,723
1,759
1,806
1,876
1,991
2,081
2,059
2,070
1,934
1,853
1,876
1,899
1,911
1,911
1,865
1,675
1,626
1,675
1,638
1,638
1,651
1,565
1,479
1,429
1,466
1,442
1,479
1,466
1,504
1,479
1,541
1,516
1,553
1,565
1,590
1,626
1,651
1,675
1,687
1,699
1,711
1,747
1,818
1,888
1,934
1,841
1,759
1,735
1,747
1,806
1,830
1,980
2,014
1,923
1,946
1,841
1,711
1,675
1,638
1,590
1,516
1,504
1,417
1,417
1,454
1,541
1,663
1,699
1,614
1,366
1,265
1,253
1,253
1,202
1,150
1,202
1,163
1,150
1,202
1,163
1,240
1,379
1,429
1,442
1,442
1,454
1,516
1,614
1,565
1,553
1,590
1,590
1,577
1,528
1,442
1,379
1,329
1,329
1,366
1,466
1,516
1,565
1,541
1,638
1,723
1,771
1,782
1,818
1,923
1,841
1,818
1,818
1,806
1,782
1,723
1,687
1,675
1,735
1,723
1,782
1,771
1,771
1,865
1,888
1,923
1,888
1,865
1,934
1,968
1,957
1,771
1,699
1,553
1,504
1,442
1,466
1,442
1,417
1,392
1,404
1,429
1,429
1,341
1,316
1,341
1,354
1,366
1,379
1,404
1,379
1,379
1,392
1,429
1,417
1,354
1,366
1,404
1,429
1,417
1,442
1,392
1,404
1,442
1,429
1,466
1,392
1,366
1,316
1,240
1,253
1,227
1,189
1,163
1,202
1,253
1,253
1,265
1,316
1,240
1,214
1,253
1,291
1,303
1,303
1,303
1,253
1,303
1,265
1,291
1,265
1,214
1,202
1,189
1,214
1,227
1,240
1,253
1,253
1,265
1,227
1,202
1,163
1,189
1,227
1,329
1,590
1,454
1,504
1,553
1,528
1,516
1,516
1,516
1,442
1,404
1,316
1,329
1,366
1,404
1,366
1,341
1,392
1,341
1,379
1,366
1,291
1,189
1,163
1,227
1,316
1,341
1,417
1,454
1,466
1,454
1,541
1,466
1,417
1,379
1,341
1,417
1,404
1,479
1,504
1,491
1,466
1,504
1,541
1,528
1,442
1,417
1,491
1,479
1,553
1,565
1,553
1,417
1,392
1,366
1,404
1,466
1,626
1,711
1,699
1,723
1,723
1,711
1,723
1,699
1,687
1,675
1,663
1,651
1,699
1,711
1,711
1,699
1,699
1,687
1,687
1,687
1,687
1,675
1,663
1,675
1,651
1,675
1,638
1,626
1,626
1,626
1,687
1,711
1,711
1,723
1,723
1,723
1,735
1,747
1,759
1,759
1,771
1,782
1,782
1,782
1,771
1,759
1,759
1,759
1,747
1,747
1,735
1,735
1,747
1,747
1,735
1,747
1,747
1,747
1,771
1,794
1,794
1,794
1,841
1,794
1,782
1,806
1,794
1,806
1,735
1,675
1,651
1,638
1,626
1,626
1,602
1,602
1,602
1,651
1,687
1,663
1,687
1,723
1,711
1,699
1,687
1,687
1,675
1,687
1,687
1,699
1,699
1,699
1,699
1,723
1,747
1,747
1,747
1,723
1,699
1,723
1,794
1,806
1,759
1,747
1,747
1,818
1,865
1,865
1,865
1,865
1,899
1,911
1,899
1,888
1,888
1,888
1,888
1,888
1,888
1,968
1,911
1,923
1,888
1,841
1,830
1,830
1,794
1,794
1,841
1,771
1,747
1,687
1,663
1,663
1,638
1,626
1,614
1,602
1,590
1,577
1,553
1,541
1,504
1,504
1,454
1,404
1,354
1,329
1,291
1,240
1,189
1,163
1,125
1,086
1,047
0,996
0,970
0,957
0,957
0,957
0,970
0,983
0,983
1,047
1,047
1,086
1,125
1,176
1,202
1,265
1,341
1,429
1,528
1,590
1,711
1,818
1,818
1,991
2,070
2,125
2,047
2,047
2,014
1,957
1,876
1,782
1,723
1,711
1,614
1,516
1,466
1,429
1,329
1,240
1,021
1,060
1,073
1,112
1,047
1,021
0,983
0,944
0,957
0,917
0,944
0,721
0,469
0,389
0,376
0,389
0,469
0,575
0,602
0,575
0,641
0,694
0,734
0,787
0,813
0,839
0,865
0,891
0,891
0,865
0,826
0,813
0,839
0,562
0,402
0,389
0,376
0,362
0,336
0,349
0,349
0,322
0,349
0,322
0,402
0,509
0,588
0,681
0,760
0,852
0,904
0,983
1,021
1,073
1,047
1,060
1,112
1,125
1,202
1,240
1,278
1,392
1,491
1,675
1,759
1,888
1,794
1,818
1,818
1,853
1,771
1,602
1,491
1,442
1,429
1,429
1,429
1,404
1,341
1,303
1,214
1,202
1,202
1,189
1,189
1,189
1,214
1,189
1,214
1,227
1,240
1,138
1,138
1,138
1,125
1,021
1,009
0,917
0,996
1,034
1,150
1,202
1,227
1,265
1,303
1,316
1,303
1,278
1,303
1,329
1,354
1,366
1,417
1,491
1,590
1,711
1,782
1,818
1,747
1,711
1,759
1,699
1,723
1,818
1,818
1,806
1,830
1,841
1,830
1,923
1,934
1,946
1,980
2,047
1,980
1,923
2,036
2,114
2,136
2,179
2,200
2,242
2,136
2,025
1,957
1,968
1,980
2,025
2,103
2,253
2,315
2,424
2,414
2,527
2,580
2,671
2,694
2,671
2,647
2,671
2,622
2,490
2,345
2,305
2,211
2,059
1,923
1,711
1,626
1,614
1,577
1,577
1,577
1,590
1,541
1,479
1,504
1,429
1,366
1,379
1,379
1,392
1,354
1,291
1,291
1,240
1,240
1,214
1,150
1,112
1,099
1,073
1,021
1,099
1,163
1,163
1,125
1,227
1,202
1,202
1,291
1,329
1,404
1,429
1,466
1,479
1,516
1,479
1,442
1,454
1,491
1,442
1,442
1,479
1,454
1,417
1,341
1,379
1,404
1,454
1,504
1,504
1,417
1,291
1,303
1,316
1,366
1,442
1,638
1,711
1,528
1,417
1,341
1,291
1,240
1,240
1,253
1,240
1,227
1,278
1,379
1,454
1,491
1,454
1,417
1,429
1,417
1,379
1,392
1,516
1,528
1,516
1,528
1,565
1,590
1,663
1,687
1,782
1,830
1,865
1,841
1,991
2,025
1,899
1,794
1,711
1,747
1,806
1,841
1,888
1,946
1,980
1,865
1,771
1,747
1,675
1,675
1,699
1,782
1,853
1,911
1,957
2,002
2,047
2,070
2,189
2,189
2,125
2,092
2,136
2,092
2,059
2,059
2,036
2,014
1,968
1,968
1,888
1,841
1,735
1,759
1,818
1,911
1,991
2,081
2,114
2,157
2,200
2,211
2,274
2,189
2,200
2,242
2,200
2,242
2,375
2,395
2,424
2,404
2,404
2,471
2,518
2,553
2,571
2,580
2,518
2,471
2,453
2,414
2,345
2,294
2,305
2,263
2,092
2,103
2,059
2,014
1,923
1,911
1,957
1,946
1,980
2,047
2,157
2,146
2,232
2,263
2,355
2,385
2,375
2,335
2,242
2,385
2,453
2,588
2,580
2,545
2,536
2,508
2,443
2,453
2,443
2,481
2,490
2,481
2,518
2,508
2,462
2,433
2,385
2,325
2,305
2,284
2,284
2,242
2,211
2,200
2,189
2,211
2,157
2,103
2,125
2,114
2,081
2,092
2,014
2,070
2,081
2,103
2,047
1,991
1,841
1,771
1,687
1,687
1,663
1,626
1,590
1,528
1,479
1,454
1,429
1,329
1,253
1,253
1,240
1,189
1,265
1,253
1,329
1,404
1,504
1,553
1,626
1,687
1,818
1,626
1,614
1,541
1,541
1,504
1,553
1,565
1,541
1,504
1,442
1,404
1,417
1,354
1,316
1,265
1,163
1,086
1,176
1,528
1,699
1,687
1,675
1,735
1,747
1,735
1,723
1,687
1,675
1,663
1,638
1,651
1,626
1,626
1,663
1,675
1,711
1,747
1,818
1,830
1,747
1,699
1,830
1,771
1,794
1,968
2,036
2,070
2,081
2,092
2,036
1,991
2,002
2,014
2,036
2,070
2,036
1,911
1,888
1,934
1,968
2,014
2,002
1,934
1,946
1,865
1,794
1,830
1,888
1,911
1,923
1,934
1,957
1,991
2,014
2,002
2,036
2,070
2,092
2,081
2,025
2,070
2,103
2,103
2,157
2,232
2,305
2,179
2,025
1,923
1,934
1,968
2,014
2,059
2,070
2,146
2,242
2,253
2,325
2,284
2,242
2,242
2,232
2,179
2,146
2,125
2,103
2,125
2,059
2,036
1,991
1,946
1,911
1,853
1,782
1,747
1,723
1,723
1,699
1,711
1,699
1,699
1,638
1,663
1,687
1,675
1,626
1,638
1,638
1,614
1,602
1,614
1,602
1,590
1,614
1,614
1,626
1,638
1,699
1,723
1,747
1,711
1,711
1,675
1,687
1,711
1,723
1,711
1,699
1,651
1,602
1,626
1,651
1,651
1,663
1,723
1,830
1,818
1,782
1,759
1,759
1,735
1,735
1,723
1,711
1,687
1,638
1,602
1,590
1,590
1,590
1,663
1,675
1,675
1,687
1,651
1,602
1,565
1,565
1,602
1,687
1,735
1,759
1,687
1,626
1,553
1,565
1,577
1,577
1,651
1,699
1,663
1,638
1,638
1,663
1,735
1,794
1,818
1,957
2,014
2,092
2,157
2,179
2,232
2,263
2,284
2,263
2,242
2,211
2,200
2,125
2,081
2,081
2,103
2,125
2,179
2,200
2,253
2,274
2,274
2,345
2,355
2,365
2,345
2,375
2,404
2,443
2,424
2,453
2,453
2,527
2,508
2,424
2,253
2,059
1,911
1,841
1,830
1,841
1,818
1,747
1,711
1,747
1,759
1,699
1,735
1,614
1,577
1,602
1,663
1,735
1,723
1,711
1,723
1,663
1,782
1,759
1,711
1,723
1,711
1,723
1,759
1,771
1,747
1,723
1,806
1,818
1,876
1,923
1,957
2,070
2,070
2,092
2,092
2,103
2,081
2,081
2,136
2,136
2,146
2,059
2,114
2,047
2,014
2,002
1,980
1,991
2,025
2,025
2,025
2,036
2,036
2,059
2,047
2,136
2,103
2,103
2,036
2,047
2,125
2,146
2,092
2,092
2,114
2,059
2,002
1,980
1,968
1,968
1,980
2,059
2,025
2,114
2,103
2,136
2,345
2,414
2,315
2,242
2,345
2,221
2,211
2,221
2,221
2,232
2,232
2,221
2,200
2,200
2,168
2,157
2,157
2,179
2,274
2,232
2,168
2,168
2,179
2,146
2,136
2,125
2,114
2,092
2,070
1,991
1,968
1,957
1,946
1,934
1,923
1,899
1,899
1,841
1,888
1,876
1,853
1,818
1,865
1,841
1,841
1,923
1,957
1,991
2,092
2,059
2,002
1,899
1,923
1,911
1,899
1,899
1,841
1,830
1,841
1,876
1,888
1,946
1,980
2,014
2,002
2,036
2,070
2,070
2,059
2,036
2,036
2,025
2,025
2,025
2,002
1,991
2,002
2,036
1,980
1,980
2,002
2,047
1,991
1,957
1,957
1,980
1,980
2,014
2,002
2,002
2,014
1,968
1,968
1,980
2,014
1,957
1,946
1,968
1,991
2,025
2,025
2,047
2,081
2,047
2,036
2,125
2,345
2,355
2,059
1,923
1,830
1,853
1,911
1,888
2,081
2,036
2,263
2,355
2,325
2,325
2,433
2,471
2,490
2,553
2,614
2,630
2,647
2,774
2,819
2,647
2,717
2,639
2,385
2,189
2,025
1,911
1,841
1,968
2,070
2,242
2,345
2,433
2,508
2,527
2,746
2,739
2,724
2,753
2,655
2,663
2,679
2,686
2,679
2,753
2,806
2,746
2,553
2,335
2,092
1,651
1,934
2,059
2,168
2,274
2,114
2,221
2,345
2,508
2,571
2,605
2,453
2,499
2,702
2,694
2,830
2,874
2,836
2,922
2,830
2,774
2,571
2,365
2,253
2,274
2,325
2,355
2,395
2,424
2,462
2,499
2,597
2,605
2,614
2,724
2,800
2,848
2,825
2,853
2,889
2,906
2,910
2,918
2,914
2,902
2,869
2,836
2,800
2,709
2,679
2,717
2,739
2,812
2,859
2,864
2,859
2,893
2,918
2,891
2,866
2,841
2,929
2,914
2,926
2,899
2,926
2,922
2,926
2,893
2,874
2,859
2,812
2,825
2,819
2,806
2,812
2,853
2,859
2,859
2,884
2,922
2,907
2,814
2,787
2,796
2,768
2,814
2,866
2,875
2,823
2,768
2,739
2,645
2,930
2,893
2,859
2,830
2,767
2,787
2,853
2,849
2,899
2,667
2,552
2,434
2,420
2,406
2,576
2,699
2,688
2,667
2,539
2,461
2,527
2,406
2,316
2,759
2,930
2,842
2,702
2,597
2,571
2,545
2,536
2,527
2,518
2,508
2,518
2,545
2,588
2,614
2,622
2,655
2,686
2,717
2,717
2,709
2,702
2,709
2,702
2,630
2,536
2,462
2,414
2,375
2,385
2,404
2,481
2,553
2,605
2,622
2,647
2,614
2,588
2,580
2,580
2,614
2,639
2,622
2,571
2,571
2,562
2,499
2,462
2,424
2,375
2,305
2,221
2,179
2,136
2,114
2,081
2,125
2,242
2,274
2,335
2,499
2,562
2,605
2,694
2,739
2,800
2,806
2,717
2,694
2,614
2,580
2,545
2,490
2,385
2,232
2,263
2,232
2,189
2,179
2,168
2,179
2,284
2,424
2,518
2,588
2,639
2,663
2,663
2,679
2,724
2,746
2,767
2,787
2,732
2,702
2,671
2,614
2,536
2,453
2,375
2,335
2,325
2,325
2,355
2,404
2,508
2,571
2,753
2,864
2,918
2,814
2,787
2,699
2,611
2,611
2,527
2,588
2,645
2,576
2,552
2,739
2,899
2,732
2,605
2,527
2,424
2,443
2,527
2,663
2,787
2,679
2,614
2,527
2,471
2,508
2,471
2,443
2,433
2,414
2,404
2,385
2,345
2,315
2,294
2,242
2,232
2,200
2,125
